"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"575",552875,98125,0.0500000007450581,552.875,98.125,0.338180541563645,0.0146285268124083,0.0217810376695512,27.9245780275436
"576",556375,98125,0.0299999993294477,556.375,98.125,0.224036791237851,0.0149763674651567,0.0222989524573949,27.9245780275436
"577",559375,98125,0.209999993443489,559.375,98.125,0.0807102886227656,0.120834656473721,0.179915875206855,27.9245780275436
"578",559625,98125,0.00999999977648258,559.625,98.125,0.0716116556990218,0.00562289380337364,0.00837216647402133,27.9245780275436
"579",549125,97875,0.100000001490116,549.125,97.875,0.459488877257837,0.0291425642741333,0.0433916072603973,27.9245780275436
"580",549375,97875,0.639999985694885,549.375,97.875,0.44663384763756,0.183711387488004,0.273535722531376,27.9245780275436
"581",549625,97875,0.740000009536743,549.625,97.875,0.434904183058009,0.210751901108522,0.313797496893572,27.9245780275436
"582",549875,97875,0.5,549.875,97.875,0.423912952983649,0.142070633392048,0.211535027233528,27.9245780275436
"583",550625,97875,0.0900000035762787,550.625,97.875,0.393909243559121,0.0249219227619345,0.0371073140471602,27.9245780275436
"584",550875,97875,0.180000007152557,550.875,97.875,0.385177990297004,0.0489364550800329,0.0728635757503879,27.9245780275436
"585",551125,97875,0.00999999977648258,551.125,97.875,0.377122696014553,0.00267267320766041,0.00397945716345634,27.9245780275436
"586",551875,97875,0.0599999986588955,551.875,97.875,0.356635924442062,0.0156122677658308,0.0232457715445577,27.9245780275436
"587",552125,97875,0.689999997615814,552.125,97.875,0.350888999508783,0.18075782497086,0.269138037291416,27.9245780275436
"588",552375,97875,1,552.375,97.875,0.345473884033367,0.266665397601136,0.397049487265489,27.9245780275436
"589",552625,97875,0.419999986886978,552.625,97.875,0.340194315346574,0.11504646788713,0.171297594278111,27.9245780275436
"590",552875,97875,0.319999992847443,552.875,97.875,0.334895216016478,0.0904247070182737,0.134637204079397,27.9245780275436
"591",553125,97875,0.620000004768372,553.125,97.875,0.329476209763645,0.18112334457495,0.269682275024151,27.9245780275436
"592",553375,97875,0.620000004768372,553.375,97.875,0.32384299895738,0.187792338796787,0.279612025041128,27.9245780275436
"593",553625,97875,0.0900000035762787,553.625,97.875,0.317891819662996,0.028393398747359,0.0422761427458463,27.9245780275436
"594",553875,97875,0.270000010728836,553.875,97.875,0.311538206237507,0.0887752325893,0.132181231230377,27.9245780275436
"595",554125,97875,0.129999995231628,554.125,97.875,0.30472296719156,0.0445451835609063,0.0663252242402282,27.9245780275436
"596",554375,97875,0.409999996423721,554.375,97.875,0.297396272778013,0.146658810468723,0.218366559828927,27.9245780275436
"597",554625,97875,0.0299999993294477,554.625,97.875,0.289514093165607,0.0112344081426412,0.0167273895784517,27.9245780275436
"598",554875,97875,0.150000005960464,554.875,97.875,0.28106962315246,0.0586074732417247,0.0872631672871139,27.9245780275436
"599",559125,97875,0.0700000002980232,559.125,97.875,0.0916849971776377,0.0397418601520963,0.0591733510921006,27.9245780275436
"600",559375,97875,0.140000000596046,559.375,97.875,0.0821563679675448,0.0782816807636373,0.116556934229514,27.9245780275436
"601",549625,97625,0.389999985694885,549.625,97.625,0.428672355605238,0.101885791339388,0.15170210149069,27.9245780275436
"602",549875,97625,0.5,549.875,97.625,0.418147756182418,0.130698408830487,0.194602436909269,27.9245780275436
"603",550125,97625,0.140000000596046,550.125,97.625,0.408076115710054,0.0365332599909209,0.0543959294232411,27.9245780275436
"604",550625,97625,0.119999997317791,550.625,97.625,0.389476369491932,0.0305885766324916,0.0455446367521519,27.9245780275436
"605",550875,97625,0.629999995231628,550.875,97.625,0.381146441435847,0.157961225246297,0.235195207387506,27.9245780275436
"606",551125,97625,0.469999998807907,551.125,97.625,0.373430570172285,0.116315659807041,0.17318734827535,27.9245780275436
"607",551375,97625,0.239999994635582,551.375,97.625,0.366256835959967,0.0587711743688529,0.0875069088792954,27.9245780275436
"608",552125,97625,0.319999992847443,552.125,97.625,0.347755090031893,0.0792711883793901,0.118030254334088,27.9245780275436
"609",552375,97625,1,552.375,97.625,0.342344836517555,0.253830820986076,0.377939538580278,27.9245780275436
"610",552625,97625,1,552.625,97.625,0.33706240111574,0.262136799471863,0.3903066643067,27.9245780275436
"611",552875,97625,1,552.875,97.625,0.331765385042888,0.271563798093652,0.404342924739831,27.9245780275436
"612",553125,97625,1,553.125,97.625,0.326350607572343,0.281984422074739,0.419858636361576,27.9245780275436
"613",553375,97625,1,553.375,97.625,0.320717306596433,0.293967913924033,0.437701368629108,27.9245780275436
"614",553625,97625,0.879999995231628,553.625,97.625,0.314760762988513,0.270334668411706,0.402512821117877,27.9245780275436
"615",553875,97625,0.819999992847443,553.875,97.625,0.30839954591624,0.26333574418832,0.392091824245753,27.9245780275436
"616",554125,97625,1,554.125,97.625,0.301573026495816,0.335721575070373,0.499870176051241,27.9245780275436
"617",554375,97625,0.75,554.375,97.625,0.294214090811295,0.263914689335365,0.392953840374793,27.9245780275436
"618",554625,97625,0.409999996423721,554.625,97.625,0.286270624683265,0.15124804754866,0.225199670708405,27.9245780275436
"619",554875,97625,0.180000007152557,554.875,97.625,0.277751465861567,0.0692518531671042,0.103112038680441,27.9245780275436
"620",555375,97625,0.319999992847443,555.375,97.625,0.259249447726312,0.132132081514711,0.196737093333755,27.9245780275436
"621",555625,97625,0.0900000035762787,555.625,97.625,0.249353416790347,0.0385789702185443,0.0574418746575252,27.9245780275436
"622",550125,97375,0.0500000007450581,550.125,97.375,0.403202379688571,0.0119431979647399,0.0177827369837578,27.9245780275436
"623",550375,97375,0.180000007152557,550.375,97.375,0.394049931633022,0.0426079455624005,0.0634407879356407,27.9245780275436
"624",550625,97375,0.349999994039536,550.625,97.375,0.385470044921419,0.0817531616904314,0.121725770285616,27.9245780275436
"625",550875,97375,0.610000014305115,550.875,97.375,0.377493049210727,0.140697014733815,0.209489787810432,27.9245780275436
"626",551125,97375,0.270000010728836,551.125,97.375,0.370051619249059,0.0617270625946948,0.0919080569661578,27.9245780275436
"627",552375,97375,0.25,552.375,97.375,0.339383779252302,0.0601734055334946,0.0895947506838832,27.9245780275436
"628",552625,97375,0.709999978542328,552.625,97.375,0.334079200715289,0.177118499762951,0.263719290724402,27.9245780275436
"629",552875,97375,1,552.875,97.375,0.328763973233612,0.259476088708279,0.386345018536585,27.9245780275436
"630",553125,97375,1,553.125,97.375,0.323328094404516,0.270852088639801,0.403283230170249,27.9245780275436
"631",553375,97375,1,553.375,97.375,0.317667232353559,0.283844713895334,0.422628504219107,27.9245780275436
"632",553625,97375,0.689999997615814,553.625,97.375,0.311676291229554,0.205465834014641,0.305926846077392,27.9245780275436
"633",553875,97375,0.990000009536743,553.875,97.375,0.305273025028915,0.309074823155822,0.460194690292161,27.9245780275436
"634",554125,97375,0.819999992847443,554.125,97.375,0.298389261114829,0.268745839206484,0.400147145529817,27.9245780275436
"635",554375,97375,0.330000013113022,554.375,97.375,0.290947648281306,0.113810034378443,0.169456615676919,27.9245780275436
"636",554625,97375,0.140000000596046,554.625,97.375,0.282910364867563,0.0506548615765994,0.0754221844957039,27.9245780275436
"637",555125,97375,0.0399999991059303,555.125,97.375,0.265228299499306,0.0156385193621866,0.0232848586663467,27.9245780275436
"638",555375,97375,0.579999983310699,555.375,97.375,0.255755267915088,0.234570310420177,0.349261742685287,27.9245780275436
"639",558875,97375,0.00999999977648258,558.875,97.375,0.103886016680881,0.00535177464892353,0.00796848559817225,27.9245780275436
"640",559125,97375,0.620000004768372,559.125,97.375,0.0944563573856407,0.329014117482433,0.489883156287507,27.9245780275436
"641",559375,97375,0.0700000002980232,559.375,97.375,0.0855408398156,0.0367917913649899,0.0547808678158469,27.9245780275436
"642",552625,97125,0.00999999977648258,552.625,97.125,0.331191374863664,0.00236250184690123,0.00351762979154483,27.9245780275436
"643",552875,97125,0.310000002384186,552.875,97.125,0.325831365989816,0.0764882392391707,0.11388660262993,27.9245780275436
"644",553125,97125,0.709999978542328,553.125,97.125,0.320344707935354,0.183814991880832,0.273689983531945,27.9245780275436
"645",553375,97125,0.860000014305115,553.375,97.125,0.314623099879415,0.234281519309029,0.348831749279171,27.9245780275436
"646",553625,97125,0.490000009536743,553.625,97.125,0.308561109701115,0.140600142903268,0.209345551209075,27.9245780275436
"647",553875,97125,0.230000004172325,553.875,97.125,0.302074492487164,0.0695017750215661,0.103484157991995,27.9245780275436
"648",554125,97125,0.100000001490116,554.125,97.125,0.295089622865813,0.0318736047957153,0.0474579700076831,27.9245780275436
"649",555125,97125,0.0700000002980232,555.125,97.125,0.26164180018289,0.0266605638530214,0.0396960509435285,27.9245780275436
"650",555375,97125,0.610000014305115,555.375,97.125,0.252187135314999,0.240628403065101,0.358281895281433,27.9245780275436
"651",555625,97125,0.119999997317791,555.625,97.125,0.242332535043692,0.0492593464223094,0.0733443424454547,27.9245780275436
"652",559125,97125,0.46000000834465,559.125,97.125,0.0960365702321656,0.235355813274234,0.350431311396694,27.9245780275436
"653",559375,97125,0.319999992847443,559.375,97.125,0.0873896973808305,0.162430861348162,0.241850239268182,27.9245780275436
"654",559625,97125,0.159999996423721,559.625,97.125,0.0791138511849422,0.080402403513089,0.119714568807816,27.9245780275436
"655",559875,97125,0.670000016689301,559.875,97.125,0.0711591181226398,0.331488455434013,0.493567303626585,27.9245780275436
"656",560125,97125,0.140000000596046,560.125,97.125,0.0635067250335984,0.0676048064411592,0.100659680542034,27.9245780275436
"657",553375,96875,0.150000005960464,553.375,96.875,0.311528667091879,0.0390322677297312,0.0581168086610163,27.9245780275436
"658",553625,96875,0.469999998807907,553.625,96.875,0.30536346713477,0.129217023255452,0.192396738726072,27.9245780275436
"659",553875,96875,0.740000009536743,553.875,96.875,0.298766382159394,0.215174328338297,0.320382237470516,27.9245780275436
"660",554125,96875,0.660000026226044,554.125,96.875,0.291662813823375,0.203317618507321,0.302728276358973,27.9245780275436
"661",554375,96875,0.159999996423721,554.375,96.875,0.283997161769582,0.0520806840266289,0.0775451523715833,27.9245780275436
"662",554625,96875,0.150000005960464,554.625,96.875,0.275781611249304,0.051214177762201,0.0762549742266182,27.9245780275436
"663",555125,96875,0.239999994635582,555.125,96.875,0.257995310208114,0.0885287261499384,0.131814197276078,27.9245780275436
"664",555375,96875,0.740000009536743,555.375,96.875,0.248570983400422,0.283343654334456,0.421882455262154,27.9245780275436
"665",555625,96875,0.239999994635582,555.625,96.875,0.238755153184901,0.095702230547953,0.142495134018342,27.9245780275436
"666",557125,96875,0.100000001490116,557.125,96.875,0.17558334980297,0.0459315667520934,0.0683894693210154,27.9245780275436
"667",557375,96875,0.109999999403954,557.375,96.875,0.165276857351014,0.0512330244494221,0.0762830358632801,27.9245780275436
"668",557625,96875,0.150000005960464,557.625,96.875,0.155089689994624,0.0708520693057086,0.105494668759419,27.9245780275436
"669",557875,96875,0.239999994635582,557.875,96.875,0.145019746642106,0.115000859950065,0.171229686674838,27.9245780275436
"670",559125,96875,0.170000001788139,559.125,96.875,0.0977362720745665,0.0836188620470323,0.124503691143153,27.9245780275436
"671",559375,96875,0.860000014305115,559.375,96.875,0.0893203990064174,0.420075462716938,0.625468278168021,27.9245780275436
"672",559625,96875,0.870000004768372,559.625,96.875,0.0812176582714684,0.421447725009509,0.627511498040417,27.9245780275436
"673",559875,96875,0.990000009536743,559.875,96.875,0.0733506902640949,0.473272140317459,0.704675080983537,27.9245780275436
"674",560125,96875,0.0199999995529652,560.125,96.875,0.0656819390679307,0.00936509698607244,0.0139440924467952,27.9245780275436
"675",553875,96625,0.109999999403954,553.875,96.625,0.295361923490259,0.0306360339597435,0.0456152979913748,27.9245780275436
"676",554125,96625,0.129999995231628,554.125,96.625,0.288137143743355,0.0384602732121863,0.0572651416207745,27.9245780275436
"677",554375,96625,0.370000004768372,554.375,96.625,0.280373652237199,0.115647462469155,0.17219244075159,27.9245780275436
"678",554625,96625,0.629999995231628,554.625,96.625,0.272102073664423,0.206538257915349,0.307523623776103,27.9245780275436
"679",554875,96625,0.610000014305115,554.875,96.625,0.263394053842775,0.208475752858408,0.310408442656398,27.9245780275436
"680",555125,96625,0.560000002384186,555.125,96.625,0.254325693873222,0.198825062304272,0.2960391177618,27.9245780275436
"681",555375,96625,0.829999983310699,555.375,96.625,0.244928413043786,0.306801432431765,0.456809741853178,27.9245780275436
"682",555625,96625,0.140000000596046,555.625,96.625,0.235153145560319,0.0538813192419531,0.0802261949643911,27.9245780275436
"683",556625,96625,0.209999993443489,556.625,96.625,0.193841781099162,0.0895029399654241,0.133264745788953,27.9245780275436
"684",556875,96625,0.769999980926514,556.875,96.625,0.183694586018648,0.332578957125563,0.495190998119335,27.9245780275436
"685",557125,96625,0.319999992847443,557.125,96.625,0.173736060657381,0.140116759110055,0.208625820456701,27.9245780275436
"686",557375,96625,0.100000001490116,557.375,96.625,0.163938536832019,0.0443461655910025,0.0660288978941113,27.9245780275436
"687",557625,96625,0.209999993443489,557.625,96.625,0.154287207679069,0.0944144135504794,0.140577648348516,27.9245780275436
"688",557875,96625,0.209999993443489,557.875,96.625,0.14475164127105,0.0957874528142974,0.14262202508655,27.9245780275436
"689",559125,96625,0.200000002980232,559.125,96.625,0.0995502783572243,0.094179761252792,0.140228264531491,27.9245780275436
"690",559375,96625,0.589999973773956,559.375,96.625,0.091338687945564,0.276143411141194,0.411161705986885,27.9245780275436
"691",559625,96625,0.589999973773956,559.625,96.625,0.0833692951419774,0.274067337369105,0.408070551175844,27.9245780275436
"692",559875,96625,0.569999992847443,559.875,96.625,0.0755628512010658,0.261666851300675,0.389606938425164,27.9245780275436
"693",554625,96375,0.00999999977648258,554.625,96.375,0.268402647228716,0.00312521949993564,0.00465327264506052,27.9245780275436
"694",554875,96375,0.349999994039536,554.875,96.375,0.25968882879815,0.114095342949589,0.169881423780651,27.9245780275436
"695",555125,96375,0.540000021457672,555.125,96.375,0.250638444915643,0.183358825946587,0.273010778610986,27.9245780275436
"696",555375,96375,0.0399999991059303,555.375,96.375,0.241264027587408,0.0141823920249059,0.021116768550938,27.9245780275436
"697",556375,96375,0.0799999982118607,556.375,96.375,0.201300993267804,0.031946742138469,0.047566867317576,27.9245780275436
"698",556625,96375,0.560000002384186,556.625,96.375,0.19133368985223,0.226891255742911,0.337828070563895,27.9245780275436
"699",556875,96375,0.170000001788139,556.875,96.375,0.181598443398323,0.0697631806496118,0.103873375983971,27.9245780275436
"700",557375,96375,0.370000004768372,557.375,96.375,0.162784826359262,0.155555472557544,0.231613179572311,27.9245780275436
"701",557625,96375,0.319999992847443,557.625,96.375,0.153645736962029,0.136406916242531,0.203102077137783,27.9245780275436
"702",557875,96375,0.0199999995529652,557.875,96.375,0.144613595301844,0.00865048380599397,0.0128800743953504,27.9245780275436
"703",558875,96375,0.0900000035762787,558.875,96.375,0.109671056488849,0.0404236004278073,0.0601884232737721,27.9245780275436
"704",559125,96375,0.589999973773956,559.125,96.375,0.101433398495691,0.26447862295271,0.393793505196824,27.9245780275436
"705",559375,96375,0.5,559.375,96.375,0.0934096048983589,0.222907095090955,0.331895883792485,27.9245780275436
"706",559625,96375,0.519999980926514,559.625,96.375,0.085549749510884,0.230044653303701,0.342523298725926,27.9245780275436
"707",559875,96375,0.430000007152557,559.875,96.375,0.077792021628325,0.188115603297099,0.280093347347114,27.9245780275436
"708",555125,96125,0.280000001192093,555.125,96.125,0.246960391174468,0.0903212256187072,0.134483126208743,27.9245780275436
"709",555375,96125,0.270000010728836,555.375,96.125,0.237629905300974,0.0910075105830891,0.135504965171267,27.9245780275436
"710",555625,96125,0.109999999403954,555.625,96.125,0.228039948286362,0.0384963744258588,0.0573188942580018,27.9245780275436
"711",555875,96125,0.200000002980232,555.875,96.125,0.218269144187063,0.0722564506487076,0.107585712056296,27.9245780275436
"712",556125,96125,0.100000001490116,556.125,96.125,0.208429979960225,0.0370574362536896,0.055176397823871,27.9245780275436
"713",557125,96125,0.379999995231628,557.125,96.125,0.170648883631469,0.148992463658399,0.221841235623955,27.9245780275436
"714",557375,96125,0.360000014305115,557.375,96.125,0.161810550096338,0.142788489738214,0.212603874173324,27.9245780275436
"715",557625,96125,0.0700000002980232,557.625,96.125,0.153139557800351,0.0281571662758681,0.0419244061406297,27.9245780275436
"716",557875,96125,0.230000004172325,557.875,96.125,0.144575417907039,0.0938714423361012,0.139769195342584,27.9245780275436
"717",558125,96125,0.0799999982118607,558.125,96.125,0.13609016965012,0.0331416144404605,0.0493459636649885,27.9245780275436
"718",558375,96125,0.119999997317791,558.375,96.125,0.127688735285656,0.0503110637454555,0.0749102892374265,27.9245780275436
"719",558625,96125,0.569999992847443,558.625,96.125,0.119409927102931,0.240910140493618,0.358701386158549,27.9245780275436
"720",558875,96125,0.959999978542328,558.875,96.125,0.111282784401786,0.40726257126521,0.606390617447652,27.9245780275436
"721",559125,96125,0.810000002384186,559.125,96.125,0.103307269866736,0.343268171474965,0.511106625399367,27.9245780275436
"722",559375,96125,0.310000002384186,559.375,96.125,0.0954604465539688,0.130667854945696,0.19455694392668,27.9245780275436
"723",559625,96125,0.709999978542328,559.625,96.125,0.0877132303009746,0.296744625850667,0.441835733479862,27.9245780275436
"724",559875,96125,0.0700000002980232,559.875,96.125,0.080021779020103,0.0289327808227264,0.0430792517295816,27.9245780275436
"725",555375,95875,0.150000005960464,555.375,95.875,0.234137260576357,0.0476445056953227,0.0709399371929047,27.9245780275436
"726",555625,95875,0.759999990463257,555.625,95.875,0.224718921679118,0.250214786016871,0.372555469843304,27.9245780275436
"727",555875,95875,0.349999994039536,555.875,95.875,0.215199929472768,0.118914240240145,0.177056485545741,27.9245780275436
"728",556125,95875,0.5,556.125,95.875,0.205678115962766,0.173991272209128,0.259063028202239,27.9245780275436
"729",556375,95875,0.119999997317791,556.375,95.875,0.19626539396602,0.0425313860066567,0.0633267951468245,27.9245780275436
"730",556625,95875,0.300000011920929,556.625,95.875,0.1870556070166,0.107741854146834,0.160421443242591,27.9245780275436
"731",556875,95875,0.439999997615814,556.875,95.875,0.178111804652544,0.159957843988305,0.23816805821446,27.9245780275436
"732",557125,95875,0.730000019073486,557.125,95.875,0.169440698484902,0.268461287302042,0.399723464059422,27.9245780275436
"733",557375,95875,0.990000009536743,557.375,95.875,0.161013500682683,0.368276785656068,0.548343017999052,27.9245780275436
"734",557625,95875,0.829999983310699,557.625,95.875,0.152760232104169,0.313160925619264,0.466278662575849,27.9245780275436
"735",557875,95875,1,557.875,95.875,0.144618936196824,0.382764033788835,0.569913699815097,27.9245780275436
"736",558125,95875,0.839999973773956,558.125,95.875,0.136557054009939,0.326180866350059,0.48566460780119,27.9245780275436
"737",558375,95875,0.970000028610229,558.375,95.875,0.128565303308572,0.381098974905271,0.567434522606756,27.9245780275436
"738",558625,95875,1,558.625,95.875,0.120656258872666,0.396120451595899,0.589800640114456,27.9245780275436
"739",558875,95875,0.860000014305115,558.875,95.875,0.112833253129739,0.342074196424793,0.509328865008467,27.9245780275436
"740",559125,95875,0.479999989271164,559.125,95.875,0.105090866502187,0.190782319420693,0.284063934753957,27.9245780275436
"741",559375,95875,0.670000016689301,559.375,95.875,0.0974231541649749,0.264739473055526,0.394181896043585,27.9245780275436
"742",559625,95875,0.349999994039536,559.625,95.875,0.089809790921068,0.137050562673515,0.204060429768838,27.9245780275436
"743",555625,95625,0.129999995231628,555.625,95.625,0.221661461588287,0.0399555532720249,0.0594915278951769,27.9245780275436
"744",555875,95625,0.270000010728836,555.875,95.625,0.212407563382357,0.0855253121094275,0.127342285976156,27.9245780275436
"745",556125,95625,0.740000009536743,556.125,95.625,0.20320982353382,0.239827923344646,0.357090026874687,27.9245780275436
"746",556375,95625,0.850000023841858,556.375,95.625,0.194158930385742,0.280369442022854,0.41745402366224,27.9245780275436
"747",556625,95625,0.949999988079071,556.625,95.625,0.185326935393899,0.317576951326222,0.472853871652362,27.9245780275436
"748",556875,95625,0.980000019073486,556.875,95.625,0.176760227352686,0.331736160524331,0.493936122303431,27.9245780275436
"749",557125,95625,0.660000026226044,557.125,95.625,0.168454072984651,0.226079279528461,0.336619084536765,27.9245780275436
"750",557375,95625,0.970000028610229,557.375,95.625,0.160384195920021,0.336084585848948,0.500410678286633,27.9245780275436
"751",557625,95625,0.949999988079071,557.625,95.625,0.152494683411597,0.33378464516755,0.49698619848346,27.9245780275436
"752",557875,95625,0.970000028610229,557.875,95.625,0.144721509052014,0.345606578973548,0.51458838008776,27.9245780275436
"753",558125,95625,0.959999978542328,558.125,95.625,0.137031344579652,0.346745467344565,0.516284119571896,27.9245780275436
"754",558375,95625,0.990000009536743,558.375,95.625,0.129403266932284,0.361654213772725,0.538482388182382,27.9245780275436
"755",558625,95625,0.860000014305115,558.625,95.625,0.121819849617562,0.316743415324838,0.471612784338656,27.9245780275436
"756",558875,95625,0.319999992847443,558.875,95.625,0.1142658235341,0.118362291993017,0.176234666252759,27.9245780275436
"757",559125,95625,0.349999994039536,559.125,95.625,0.106743390420067,0.129331703212238,0.192567490606336,27.9245780275436
"758",559375,95625,0.310000002384186,559.375,95.625,0.0992616642883668,0.113844096233753,0.169507331826474,27.9245780275436
"759",559625,95625,0.0199999995529652,559.625,95.625,0.0918078464965472,0.00727394315461379,0.0108304842919951,27.9245780275436
"760",556375,95375,0.0500000007450581,556.375,95.375,0.19232515927044,0.0152359150635527,0.0226854039497562,27.9245780275436
"761",556625,95375,0.310000002384186,556.625,95.375,0.183844409219108,0.0957429534635788,0.142555768104784,27.9245780275436
"762",556875,95375,0.400000005960464,556.875,95.375,0.175619973823237,0.125138446815242,0.186323972259458,27.9245780275436
"763",557125,95375,0.529999971389771,557.125,95.375,0.167643035727172,0.167793145072878,0.249834372277652,27.9245780275436
"764",557375,95375,0.709999978542328,557.375,95.375,0.159891050286619,0.227366267335582,0.338535335589698,27.9245780275436
"765",557625,95375,0.649999976158142,557.625,95.375,0.152315265972869,0.210989662359814,0.314151509764258,27.9245780275436
"766",557875,95375,0.469999998807907,557.875,95.375,0.144857049444966,0.154628414076143,0.230232842648148,27.9245780275436
"767",558125,95375,0.720000028610229,558.125,95.375,0.137484685428769,0.239961453540169,0.357288845679615,27.9245780275436
"768",558375,95375,0.449999988079071,558.375,95.375,0.130166836249466,0.15162908310301,0.225767010801441,27.9245780275436
"769",558625,95375,0.0500000007450581,558.625,95.375,0.122863989849565,0.0169844076122791,0.0252888091016979,27.9245780275436
"770",558125,95125,0.0199999995529652,558.125,95.125,0.13790119052924,0.00610547136311489,0.00909069679098315,27.9245780275436
